0.6814294457435608,0.9240475296974182,4.963740609653655e-07,-0.04672461748123169,0.012621402740478516,-0.01816667268094818,-0.0855599045753479,0.005435287952423096,-0.03263989860234062,-0.11047255992889404,-0.004731953144073486,-0.04620584124741356,-0.12953531742095947,-0.01977640390396118,-0.06058683643159668,-0.06267976760864258,-0.04666966199874878,-0.03559552902397911,-0.0696597695350647,-0.04753512144088745,-0.06323121512350838,-0.07459086179733276,-0.03517693281173706,-0.08404038870749275,-0.07812505960464478,-0.01643514633178711,-0.09623491043267052,-0.030676424503326416,-0.05579656362533569,-0.040842771772716446,-0.02813631296157837,-0.04990798234939575,-0.06563475007233421,-0.022540390491485596,-0.03514975309371948,-0.07798261964735786,-0.017534971237182617,-0.016306757926940918,-0.08606085950550835,0.0010039806365966797,-0.05254101753234863,-0.04792458960828583,0.004627346992492676,-0.044231295585632324,-0.07592990273651878,0.012739896774291992,-0.02879488468170166,-0.0808519276422004,0.01872199773788452,-0.00928419828414917,-0.08173617744860451,0.028568804264068604,-0.03748953342437744,-0.0559195394259433,0.03762251138687134,-0.02805304527282715,-0.0821782054942588,0.049389541149139404,-0.010209918022155762,-0.08503802890000145,0.05943995714187622,0.00797426700592041,-0.08423701698002617
0.00295412540435791,-0.12164252996444702,-6.316452685339868e-07,-0.04209643602371216,0.00797128677368164,-0.020733843328102353,-0.07950609922409058,-0.004494011402130127,-0.03653934481893373,-0.10485494136810303,-0.015295207500457764,-0.050825747431858304,-0.12526297569274902,-0.028036892414093018,-0.06590704503808809,-0.05184656381607056,-0.052499592304229736,-0.039661950202329876,-0.056536078453063965,-0.05181699991226196,-0.06525449338708711,-0.0599556565284729,-0.04230445623397827,-0.0837554398492415,-0.06170308589935303,-0.030918240547180176,-0.09475780907426667,-0.020895719528198242,-0.05633115768432617,-0.042654371590955975,-0.019520163536071777,-0.05017685890197754,-0.06776766362939668,-0.012102067470550537,-0.03795689344406128,-0.08083478245292497,-0.0038420557975769043,-0.022563576698303223,-0.08913998189721895,0.0073541998863220215,-0.04999387264251709,-0.04694064590488267,0.013056278228759766,-0.04060816764831543,-0.07596632722173524,0.02604496479034424,-0.028346896171569824,-0.08343237522397828,0.03662043809890747,-0.011918842792510986,-0.08526693168435884,0.030836045742034912,-0.033650875091552734,-0.051922487796886685,0.04023420810699463,-0.03045070171356201,-0.07813600334678483,0.0547214150428772,-0.016982853412628174,-0.0824896905139525,0.06712514162063599,-0.00015980005264282227,-0.08265481773172212
0.678290069103241,0.927718460559845,5.10452513147186e-07,-0.04160881042480469,0.0035260915756225586,-0.02075927878755124,-0.07790225744247437,-0.012123823165893555,-0.036424515648064926,-0.1020079255104065,-0.02487999200820923,-0.05047441075581105,-0.11605918407440186,-0.03677433729171753,-0.06501403997677357,-0.04686242341995239,-0.05446356534957886,-0.039210894955573394,-0.05395627021789551,-0.06449639797210693,-0.06407701025742085,-0.05925780534744263,-0.058520734310150146,-0.08138261537092717,-0.06250256299972534,-0.044910550117492676,-0.0912479589416364,-0.014099478721618652,-0.056226491928100586,-0.04195056657331975,-0.013381540775299072,-0.06125593185424805,-0.06636529217499287,-0.005285203456878662,-0.05101388692855835,-0.07828737597006352,0.0020445585250854492,-0.033426761627197266,-0.08525474171179326,0.014875650405883789,-0.04715704917907715,-0.046028615786013916,0.022311806678771973,-0.0480729341506958,-0.07412814150589497,0.03792065382003784,-0.0384289026260376,-0.08089398394363911,0.04852151870727539,-0.022456824779510498,-0.08186178456085713,0.038617610931396484,-0.028552114963531494,-0.050799725456414535,0.05045264959335327,-0.0301893949508667,-0.07529965589779408,0.06415176391601562,-0.020025312900543213,-0.07905873457926305,0.07367587089538574,-0.0041852593421936035,-0.07887414644497426
0.005318939685821533,-0.12749409675598145,-6.666797718324347e-07,-0.041150569915771484,0.007436037063598633,-0.022688906874748227,-0.07851588726043701,-0.004683375358581543,-0.040531568464132306,-0.10218751430511475,-0.016908109188079834,-0.05683358037123298,-0.11555778980255127,-0.0297391414642334,-0.07368414127478218,-0.04932701587677002,-0.05559980869293213,-0.04102774360427475,-0.055467188358306885,-0.06165516376495361,-0.06777486228594398,-0.059193313121795654,-0.054017066955566406,-0.08718226873526191,-0.059983909130096436,-0.040600597858428955,-0.09851466142782783,-0.01550602912902832,-0.0622258186340332,-0.04355639987835502,-0.012480318546295166,-0.05895453691482544,-0.07010494196066475,-0.0038614273071289062,-0.043419480323791504,-0.08412051224360084,0.004784345626831055,-0.02306300401687622,-0.09215948754200554,0.0136336088180542,-0.05621504783630371,-0.04756990098604774,0.021277666091918945,-0.04607224464416504,-0.07752440148243522,0.03700077533721924,-0.030393600463867188,-0.08526179217943763,0.04757857322692871,-0.012269318103790283,-0.08648947649845695,0.037716805934906006,-0.040169715881347656,-0.052566103872152325,0.04919487237930298,-0.0329972505569458,-0.07817270630249595,0.06306421756744385,-0.017432212829589844,-0.08210785710463142,0.07181262969970703,0.001514732837677002,-0.0816499071682415
0.6767457127571106,0.9295077919960022,5.011985608760483e-07,-0.04266929626464844,0.003827214241027832,-0.02291382319843649,-0.07998764514923096,-0.006227314472198486,-0.04283158324277281,-0.10451436042785645,-0.01604217290878296,-0.06109053857242941,-0.11568081378936768,-0.02669048309326172,-0.07985346607482313,-0.04886198043823242,-0.05640941858291626,-0.04519675887739538,-0.05563759803771973,-0.0584031343460083,-0.07421928487336515,-0.06198948621749878,-0.04931509494781494,-0.09561113111293196,-0.06559586524963379,-0.035379111766815186,-0.10838016710793852,-0.015538334846496582,-0.06040322780609131,-0.04833667568480848,-0.01577061414718628,-0.056264638900756836,-0.07587998948609709,-0.011255323886871338,-0.04018294811248779,-0.09039511374747633,-0.0059288740158081055,-0.021781444549560547,-0.09965575329577803,0.013557791709899902,-0.05361694097518921,-0.05283161095893263,0.01914680004119873,-0.04625380039215088,-0.082881307523607,0.03160125017166138,-0.03093665838241577,-0.08982932410752653,0.03999435901641846,-0.013478398323059082,-0.09142836771523832,0.03755068778991699,-0.0368349552154541,-0.058414979200719586,0.04871189594268799,-0.03293716907501221,-0.08300617180383085,0.06072479486465454,-0.017866551876068115,-0.08596950612580656,0.06747901439666748,0.0002181529998779297,-0.08568225644147276
0.0010986924171447754,-0.12405455112457275,-7.237608246057903e-07,-0.044459760189056396,0.00746607780456543,-0.024132073880721805,-0.08343666791915894,-0.00047904253005981445,-0.04493526464848685,-0.10814106464385986,-0.0023604631423950195,-0.06379553026108908,-0.12406843900680542,-0.01018136739730835,-0.08333558684735465,-0.052220046520233154,-0.04892909526824951,-0.049977843673516986,-0.05920612812042236,-0.04214215278625488,-0.08120703792720008,-0.06951183080673218,-0.0294191837310791,-0.10339818245320487,-0.07703495025634766,-0.012029170989990234,-0.11617347693591284,-0.01754218339920044,-0.05396163463592529,-0.053128470690538165,-0.0161934494972229,-0.04043501615524292,-0.08215501254944968,-0.011236846446990967,-0.018961668014526367,-0.09734388536362815,-0.006585061550140381,0.0019999146461486816,-0.10719683861880469,0.012415468692779541,-0.04666602611541748,-0.05758407807498145,0.01833212375640869,-0.0283963680267334,-0.09064629769473243,0.03128921985626221,-0.0040416717529296875,-0.09864959961323905,0.039386749267578125,0.01825869083404541,-0.10048543757348227,0.0377042293548584,-0.028351306915283203,-0.06299358701853919,0.04372960329055786,-0.01834392547607422,-0.09052268511204886,0.05621260404586792,0.0022132396697998047,-0.0943150157347219,0.06599611043930054,0.023656904697418213,-0.09434197938590216
0.6727790832519531,0.9293962717056274,5.197998023120931e-07,-0.04344642162322998,0.008515536785125732,-0.01979641709338864,-0.08178025484085083,0.0002123713493347168,-0.03800563234698018,-0.10583263635635376,-0.0048441290855407715,-0.05518436524879178,-0.11181706190109253,-0.018339693546295166,-0.07318003941189488,-0.05123293399810791,-0.04747569561004639,-0.042162281459681594,-0.05814272165298462,-0.043177247047424316,-0.0699145989478751,-0.06637978553771973,-0.03151822090148926,-0.09031548071514806,-0.07040858268737793,-0.015144109725952148,-0.10311224032055577,-0.017143666744232178,-0.055505573749542236,-0.04684111568938931,-0.017775535583496094,-0.040122926235198975,-0.07240948546539983,-0.013810157775878906,-0.02201390266418457,-0.08617657888542851,-0.010437309741973877,-0.002271115779876709,-0.09576569963108739,0.013606667518615723,-0.04905122518539429,-0.05269333440672597,0.01459205150604248,-0.03422790765762329,-0.08194663096081456,0.02334505319595337,-0.015777289867401123,-0.08906128723036488,0.02710437774658203,0.00365293025970459,-0.09175460506092747,0.03962033987045288,-0.030978262424468994,-0.059306957757584655,0.04761481285095215,-0.01875370740890503,-0.08578748721491536,0.058014631271362305,-0.0016690492630004883,-0.09035587776314458,0.06382739543914795,0.01649230718612671,-0.09139901865135869
-0.0012766122817993164,-0.13376206159591675,-7.368726970824468e-07,-0.04289877414703369,0.00936347246170044,-0.021313170827696126,-0.07979220151901245,0.0009342432022094727,-0.03844696182734708,-0.10400116443634033,-0.007971882820129395,-0.05398397792107801,-0.12208521366119385,-0.015675842761993408,-0.07000263679749708,-0.04822736978530884,-0.05597025156021118,-0.03949497539527158,-0.056384146213531494,-0.04907339811325073,-0.06624921310670118,-0.06346046924591064,-0.036707401275634766,-0.08648480374343137,-0.06712454557418823,-0.02168673276901245,-0.09876992452866773,-0.015622973442077637,-0.06357783079147339,-0.04273555699712972,-0.016560733318328857,-0.04266005754470825,-0.06679254669673185,-0.01369321346282959,-0.024611234664916992,-0.080014049000809,-0.00874859094619751,-0.006580173969268799,-0.08899950880534391,0.013776838779449463,-0.05712747573852539,-0.04750342193968038,0.01778656244277954,-0.03249901533126831,-0.07522780347592573,0.02667677402496338,-0.017055392265319824,-0.08159553159005384,0.03417319059371948,-0.0019389986991882324,-0.0835022543740962,0.038011014461517334,-0.03963911533355713,-0.053454457707474035,0.04749095439910889,-0.02166217565536499,-0.07784634727961759,0.057923853397369385,-0.003036022186279297,-0.08092978496081571,0.06563973426818848,0.014539599418640137,-0.08074085313803891
0.6671527624130249,0.9309643507003784,5.0854820177193e-07,-0.04447364807128906,-0.0029460787773132324,-0.013951501658596044,-0.07955992221832275,-0.01654428243637085,-0.03011121865216637,-0.10452556610107422,-0.02857840061187744,-0.04599528279010201,-0.13162970542907715,-0.03797632455825806,-0.062441966345943456,-0.04687929153442383,-0.0791245698928833,-0.03142789270583535,-0.05893528461456299,-0.07611125707626343,-0.0570552673548832,-0.07048624753952026,-0.06489473581314087,-0.07807715501490975,-0.07998746633529663,-0.04912799596786499,-0.09096050526801491,-0.016034960746765137,-0.08056765794754028,-0.03747785355750466,-0.0288657546043396,-0.07402211427688599,-0.05791021030250931,-0.03792083263397217,-0.06012624502182007,-0.06972310956422234,-0.043957650661468506,-0.04195481538772583,-0.07851015295688057,0.013534128665924072,-0.06793057918548584,-0.04494256418053055,0.006097018718719482,-0.06308674812316895,-0.06524617489282036,0.0006465315818786621,-0.05470782518386841,-0.0686972391218319,-0.007233738899230957,-0.041932761669158936,-0.07087362821999932,0.04008138179779053,-0.04209339618682861,-0.05345447625819588,0.04348224401473999,-0.04101377725601196,-0.0713830169648304,0.042062461376190186,-0.03643137216567993,-0.07291259135905648,0.035311341285705566,-0.02970278263092041,-0.07314330603782082
-0.057058751583099365,-0.25326889753341675,-3.619398727394696e-07,-0.0569300651550293,0.0016880631446838379,-0.0027851862083139167,-0.10919064283370972,-0.02560138702392578,-0.00761270888102672,-0.14526301622390747,-0.05658823251724243,-0.01409943254617474,-0.17616063356399536,-0.0760493278503418,-0.021867675166106437,-0.10376077890396118,-0.048831820487976074,-0.012816889602220272,-0.13365337252616882,-0.08678305149078369,-0.02974277680692694,-0.1560938060283661,-0.10469484329223633,-0.04296761883375666,-0.1780875325202942,-0.11900520324707031,-0.053071276675439094,-0.08620786666870117,-0.055267930030822754,-0.023092833738303398,-0.11496752500534058,-0.09755480289459229,-0.03882316259620211,-0.13999587297439575,-0.11490976810455322,-0.04999481646296999,-0.16563042998313904,-0.12825393676757812,-0.05931472537992022,-0.0623813271522522,-0.05945390462875366,-0.034289864282584404,-0.09022212028503418,-0.10141980648040771,-0.05027488378760836,-0.11099827289581299,-0.11806219816207886,-0.05623797086951754,-0.13102605938911438,-0.1288958191871643,-0.060682815890288566,-0.03429889678955078,-0.06097525358200073,-0.04591743407723925,-0.05761164426803589,-0.09431803226470947,-0.059380271862721656,-0.07491302490234375,-0.10985606908798218,-0.06316178051707766,-0.08958476781845093,-0.12188267707824707,-0.06624858586070559
0.6493025422096252,0.9042675495147705,7.81812137695681e-07,-0.06431275606155396,-0.0009440183639526367,-0.005385143062483166,-0.11655610799789429,-0.03248584270477295,-0.011572695183019732,-0.15434515476226807,-0.06708401441574097,-0.01881844441817293,-0.1900532841682434,-0.08496814966201782,-0.02733309272156248,-0.11352565884590149,-0.04054051637649536,-0.015159409338991736,-0.14308875799179077,-0.08558499813079834,-0.034177443789701556,-0.16864988207817078,-0.11576104164123535,-0.04997641484663973,-0.19550979137420654,-0.14065861701965332,-0.06157478581593523,-0.09957700967788696,-0.04903024435043335,-0.024053628402214144,-0.13204219937324524,-0.0969199538230896,-0.04073098565862665,-0.16199326515197754,-0.12776869535446167,-0.05482100586817751,-0.19205796718597412,-0.15501943230628967,-0.06585684682653437,-0.0782541036605835,-0.05887937545776367,-0.0335764352552701,-0.1120786964893341,-0.104808509349823,-0.04890641089008341,-0.14046728610992432,-0.13317883014678955,-0.05722224231288919,-0.1669357419013977,-0.15524914860725403,-0.06325196738765726,-0.050622761249542236,-0.0679197907447815,-0.043747103618841265,-0.08038961887359619,-0.1020134687423706,-0.056251945751171206,-0.10424980521202087,-0.1228211522102356,-0.06051318983958254,-0.12356650829315186,-0.14134526252746582,-0.06346749033258448
-0.07793384790420532,-0.27694910764694214,-3.4909613066957945e-07,-0.06551587581634521,-0.002029120922088623,0.00035833788544437084,-0.12331491708755493,-0.03367817401885986,-0.003418812412093075,-0.16478583216667175,-0.06775200366973877,-0.009308178560132774,-0.1998286247253418,-0.08883297443389893,-0.01630044414221743,-0.12092256546020508,-0.023595452308654785,-0.007927692146296295,-0.15623146295547485,-0.06862562894821167,-0.025372896925802024,-0.18493536114692688,-0.1019519567489624,-0.03963711543499926,-0.2117670774459839,-0.12944674491882324,-0.04974796681224802,-0.10841426253318787,-0.032380878925323486,-0.019166896702046188,-0.14782077074050903,-0.08398789167404175,-0.03363343386470774,-0.17965462803840637,-0.1199079155921936,-0.046056569204921516,-0.2090558409690857,-0.15030232071876526,-0.05572852178036669,-0.08816614747047424,-0.04676705598831177,-0.030882794992322715,-0.1292157769203186,-0.09471434354782104,-0.043839540914888175,-0.15917420387268066,-0.12808629870414734,-0.05021457432329157,-0.18523532152175903,-0.15419074892997742,-0.054939415888185295,-0.06215310096740723,-0.06430661678314209,-0.04289054928838709,-0.09860736131668091,-0.09570467472076416,-0.05264968855797747,-0.12393385171890259,-0.11776751279830933,-0.05477751849710444,-0.14397865533828735,-0.13839808106422424,-0.056343898759479316
0.5371444821357727,0.8733998537063599,6.310643856366482e-07,-0.05418705940246582,0.01037663221359253,-0.004816093725253268,-0.11009901762008667,-0.01525735855102539,-0.008962385133941098,-0.14785924553871155,-0.0415380597114563,-0.014056969211537762,-0.18214544653892517,-0.06043797731399536,-0.020234317296285553,-0.11800417304039001,-0.044982314109802246,-0.011414184012551232,-0.16204798221588135,-0.07787472009658813,-0.028992793300290032,-0.19784915447235107,-0.09824085235595703,-0.042810323425669594,-0.22930338978767395,-0.11596512794494629,-0.053061029651303215,-0.10706698894500732,-0.05605435371398926,-0.020586932786841317,-0.15555694699287415,-0.08692657947540283,-0.03614238906754963,-0.19433856010437012,-0.10839945077896118,-0.049737523087401314,-0.2300652712583542,-0.12902331352233887,-0.060029624738831444,-0.08913576602935791,-0.06106233596801758,-0.03076664615525715,-0.13698428869247437,-0.09008628129959106,-0.046384255179305,-0.1720603108406067,-0.11153843998908997,-0.05663522962584011,-0.20404136180877686,-0.1297384798526764,-0.0638776186491441,-0.06605774164199829,-0.06022286415100098,-0.04142860580338947,-0.09941133856773376,-0.07882958650588989,-0.056288963892598076,-0.1259360909461975,-0.0902167558670044,-0.06343321386827938,-0.1497116982936859,-0.1008991003036499,-0.06847747299923412
-0.015412211418151855,-0.2695459723472595,-3.2842578878700124e-07,-0.06837549805641174,0.006678879261016846,0.00808009975057189,-0.12032032012939453,-0.010051250457763672,0.011739420745783491,-0.1573701798915863,-0.02869194746017456,0.011431845877581281,-0.18506133556365967,-0.041908085346221924,0.01067681614708249,-0.12092643976211548,-0.032692670822143555,0.01858630873661582,-0.16126412153244019,-0.053609371185302734,0.01436514690917079,-0.19006797671318054,-0.06459909677505493,0.007460881065838976,-0.21684330701828003,-0.07342571020126343,0.0019303793500000666,-0.1141650378704071,-0.04063326120376587,0.009147590067499323,-0.15652146935462952,-0.06551945209503174,0.006553524680697365,-0.18839457631111145,-0.07772517204284668,-0.0007930305606862476,-0.2174060344696045,-0.08836621046066284,-0.006840103264636355,-0.10295489430427551,-0.0485416054725647,-0.0010469201539820006,-0.14261990785598755,-0.07552921772003174,-0.005070771049446421,-0.17454442381858826,-0.08897203207015991,-0.009721164550370531,-0.20094114542007446,-0.09799182415008545,-0.01345149237263854,-0.08691635727882385,-0.057083725929260254,-0.011122847866005259,-0.12134462594985962,-0.07774090766906738,-0.013086439069098788,-0.1441275179386139,-0.08936810493469238,-0.012437187093979674,-0.16289016604423523,-0.09874194860458374,-0.012415852356440382
0.4998076856136322,0.8783476948738098,6.358864697020294e-07,-0.07114514708518982,0.010568618774414062,0.0037901325771656502,-0.12803104519844055,-0.012279808521270752,0.006854012018635558,-0.16603317856788635,-0.035564124584198,0.005758120088472651,-0.19508588314056396,-0.05344659090042114,0.004402075304284381,-0.12275704741477966,-0.03705286979675293,0.02112852769587903,-0.15966162085533142,-0.05761313438415527,0.013299676465436505,-0.19134780764579773,-0.0683559775352478,0.0018121820097860564,-0.22239989042282104,-0.07796478271484375,-0.007427587763771726,-0.11678087711334229,-0.04516559839248657,0.011220287407383012,-0.1566334068775177,-0.06445735692977905,0.005650200291171359,-0.19135519862174988,-0.0773857831954956,-0.004784212571934177,-0.2241554856300354,-0.09094774723052979,-0.013327342582300616,-0.10717663168907166,-0.05139505863189697,-0.0008209844896498453,-0.1471174657344818,-0.06778961420059204,-0.0063442011674794685,-0.1797179877758026,-0.0801699161529541,-0.011443453033820106,-0.20750769972801208,-0.08879411220550537,-0.015482879368022395,-0.09329935908317566,-0.055190861225128174,-0.013921479818776561,-0.12980356812477112,-0.06686961650848389,-0.017019678031459762,-0.15560033917427063,-0.07559627294540405,-0.01715936337913604,-0.1771029531955719,-0.08326905965805054,-0.017832022284522964
-0.048199623823165894,-0.25687265396118164,-3.7044222711557495e-07,-0.06500518321990967,0.012049555778503418,0.004425564763522516,-0.12247920036315918,-0.005399525165557861,0.00733102111277617,-0.16169726848602295,-0.023364365100860596,0.006723877956545721,-0.1948137879371643,-0.0332065224647522,0.0059389034113053185,-0.11679208278656006,-0.033666014671325684,0.01441887578127421,-0.161089688539505,-0.04562312364578247,0.005665990506685148,-0.19598323106765747,-0.052411794662475586,-0.004067056363993515,-0.22833825647830963,-0.0580865740776062,-0.011585279385172953,-0.11100009083747864,-0.04028421640396118,0.003949996066666017,-0.16095662117004395,-0.05166459083557129,-0.0038850850133087533,-0.19955649971961975,-0.06096583604812622,-0.01379415487738811,-0.23448432981967926,-0.0713801383972168,-0.021389144490086665,-0.10279840230941772,-0.04090958833694458,-0.007979317585551371,-0.15336376428604126,-0.04873102903366089,-0.015568008663677801,-0.1925283670425415,-0.055664777755737305,-0.021687337214672198,-0.22543232142925262,-0.061837077140808105,-0.025928030739152064,-0.09290504455566406,-0.036661386489868164,-0.020389474014365305,-0.13547229766845703,-0.040377676486968994,-0.02558767517896854,-0.16641882061958313,-0.04407018423080444,-0.027700834924900164,-0.19238480925559998,-0.04874122142791748,-0.029486035014116396
0.4745146930217743,0.9003687500953674,6.178198406203705e-07,-0.05315074324607849,0.015155673027038574,0.0006027714165952602,-0.11053803563117981,0.004210352897644043,0.0017066464110371271,-0.15032655000686646,-0.009371519088745117,0.000542727245772312,-0.18224802613258362,-0.016764581203460693,-0.0007477231507095894,-0.11206474900245667,-0.03735971450805664,0.0047920689734723965,-0.15938851237297058,-0.043290019035339355,-0.006852766144731959,-0.1982821673154831,-0.04534214735031128,-0.017956142890909632,-0.23271124064922333,-0.046304285526275635,-0.02587133983121248,-0.10817435383796692,-0.03925353288650513,-0.004321695882538279,-0.16113495826721191,-0.04318058490753174,-0.014606681298175772,-0.20432521402835846,-0.045724451541900635,-0.024779496360281428,-0.243369922041893,-0.04874849319458008,-0.0322166547362599,-0.10295641422271729,-0.032058119773864746,-0.014767306502619704,-0.155287504196167,-0.033877670764923096,-0.02414433808968397,-0.19618549942970276,-0.03490447998046875,-0.03056806663022371,-0.2311689555644989,-0.03659540414810181,-0.034694833326796015,-0.0971367359161377,-0.01650857925415039,-0.02586654538259836,-0.13997158408164978,-0.015965819358825684,-0.03271398471639486,-0.17007982730865479,-0.016961276531219482,-0.03515631483838888,-0.19596341252326965,-0.020146667957305908,-0.03686555998370977
-0.051350921392440796,-0.23344659805297852,-3.942866202422124e-07,-0.04269561171531677,0.0031121373176574707,-0.0033844651346726096,-0.09970816969871521,0.005237996578216553,-0.005241242718852845,-0.14192888140678406,0.0016266107559204102,-0.008277956412143794,-0.17453348636627197,-0.00011271238327026367,-0.011533739992387382,-0.11573955416679382,-0.02069646120071411,-0.006255575005866376,-0.16984090209007263,-0.01700800657272339,-0.022200696186132518,-0.21524228155612946,-0.013575196266174316,-0.03595734016687402,-0.2539757639169693,-0.008705437183380127,-0.045866258458204356,-0.11390551924705505,-0.016977787017822266,-0.014613653548963157,-0.17433962225914001,-0.011865794658660889,-0.03044746258944997,-0.22439855337142944,-0.007459044456481934,-0.044770684109039394,-0.2698637843132019,-0.0032622218132019043,-0.05498730392844209,-0.10980173945426941,-0.005598962306976318,-0.02375098133177289,-0.16799956560134888,-0.0033739805221557617,-0.03832523153812417,-0.21356548368930817,0.0006814002990722656,-0.04941897840888032,-0.25329966843128204,0.004721522331237793,-0.05644657836944589,-0.10292363166809082,0.013074100017547607,-0.033330995605297176,-0.14716362953186035,0.015409111976623535,-0.046318337337083904,-0.1801973283290863,0.017744362354278564,-0.053522858784504024,-0.2093745768070221,0.0193558931350708,-0.05796344952375421
0.4456983506679535,0.9824013113975525,6.300989854324257e-07,-0.04776817560195923,-0.002152740955352783,0.012052166087926253,-0.10172054171562195,0.017671942710876465,0.014031622371078356,-0.14079302549362183,0.03517961502075195,0.013009784555436,-0.17112141847610474,0.05180841684341431,0.010147546230257376,-0.12501037120819092,0.002740919589996338,-0.010314982572197096,-0.19299812614917755,0.03382384777069092,-0.027932745592295305,-0.24209865927696228,0.05086684226989746,-0.03855932243317284,-0.28118813037872314,0.06196701526641846,-0.044879906998573915,-0.12104359269142151,0.007839560508728027,-0.02538449429124512,-0.19483792781829834,0.04183882474899292,-0.04225455336421646,-0.24651750922203064,0.061167120933532715,-0.05302282907217659,-0.2901940941810608,0.0744372010231018,-0.06030617021173157,-0.11176636815071106,0.023853659629821777,-0.03916063271611847,-0.18215616047382355,0.05857878923416138,-0.05370371528118767,-0.23165279626846313,0.08037775754928589,-0.0642021868392817,-0.2732285410165787,0.09399968385696411,-0.07122492529600777,-0.09803503751754761,0.049418091773986816,-0.051321347431837694,-0.14784300327301025,0.07783544063568115,-0.06612474955767311,-0.18448284268379211,0.09393942356109619,-0.07486358769386925,-0.2167569100856781,0.10401910543441772,-0.08052115626782097
-0.0372144877910614,-0.25626105070114136,-3.846023775011531e-07,-0.04304197430610657,-0.012666404247283936,0.012624803371750204,-0.09681522846221924,0.002906322479248047,0.016578736156247942,-0.1320822536945343,0.017329633235931396,0.017182581499241678,-0.15756848454475403,0.03942453861236572,0.016283890604995577,-0.12603610754013062,0.00502699613571167,0.0014159718062956017,-0.18590664863586426,0.028553009033203125,-0.008939968049503477,-0.2291552573442459,0.0425562858581543,-0.017044255137420805,-0.2656989097595215,0.05482989549636841,-0.022858403250552328,-0.12571418285369873,0.012542724609375,-0.01179875582454315,-0.1899397373199463,0.04050391912460327,-0.021380893513537558,-0.237158864736557,0.05814826488494873,-0.029936119541503103,-0.2731010466814041,0.06821268796920776,-0.03682096265254131,-0.11858358979225159,0.029852867126464844,-0.023902505263663443,-0.18203957378864288,0.057542383670806885,-0.03159600086507908,-0.22828660905361176,0.07888376712799072,-0.040154803171731146,-0.2622169852256775,0.09109580516815186,-0.04678747020659557,-0.10578674077987671,0.05467158555984497,-0.034802727028704794,-0.1542743444442749,0.08109986782073975,-0.04338425360617748,-0.1890745759010315,0.09959381818771362,-0.04949321560559383,-0.2176467329263687,0.11274862289428711,-0.05378331206736675
0.4369605779647827,1.0120712518692017,6.701479025039703e-07,-0.04838746786117554,-0.001974046230316162,0.013650602100256037,-0.10229676961898804,0.02162933349609375,0.01497955191678102,-0.1413613259792328,0.04093831777572632,0.012844814358118128,-0.17066389322280884,0.062228500843048096,0.008561819230976653,-0.1313285231590271,0.0037242770195007324,-0.01223180871659224,-0.20047837495803833,0.03403937816619873,-0.02974347640031283,-0.24930357933044434,0.05016213655471802,-0.04118557516687815,-0.2893475145101547,0.06403827667236328,-0.048501359859642434,-0.12602460384368896,0.009076595306396484,-0.028930901179251123,-0.20335674285888672,0.04235738515853882,-0.04671795908564036,-0.25806911289691925,0.06260472536087036,-0.05939600486510699,-0.3028685003519058,0.07817643880844116,-0.06816595290058558,-0.11432984471321106,0.024128377437591553,-0.04350060839408343,-0.1887565404176712,0.05764758586883545,-0.05890617016905253,-0.24123413860797882,0.07944953441619873,-0.07108801845663493,-0.28363581001758575,0.09479939937591553,-0.07927906755560343,-0.09795716404914856,0.04705327749252319,-0.05599795896762316,-0.15074405074119568,0.07461589574813843,-0.07128674034231608,-0.18836058676242828,0.09227967262268066,-0.07972031329029505,-0.2211277037858963,0.10507363080978394,-0.08491456750982707
-0.035384297370910645,-0.2517656087875366,-5.163029515031781e-07,-0.049172669649124146,-0.005900681018829346,0.013738468112649116,-0.10631108283996582,0.013088822364807129,0.015089564779998454,-0.14757996797561646,0.030605971813201904,0.013564743856193218,-0.17798766493797302,0.048531293869018555,0.009773153634967002,-0.13895553350448608,-0.0006718635559082031,-0.019691295167206135,-0.20978900790214539,0.029385685920715332,-0.03965642041504225,-0.2583310902118683,0.047336041927337646,-0.05102610698878607,-0.29755745828151703,0.05963337421417236,-0.058170230304597226,-0.13106068968772888,0.004338681697845459,-0.03656365833222708,-0.21120190620422363,0.04015547037124634,-0.057567340498565045,-0.26501457393169403,0.06319332122802734,-0.06929237878858885,-0.3090621531009674,0.07931596040725708,-0.0772614676409944,-0.11653760075569153,0.019400179386138916,-0.05108057818353018,-0.19214963912963867,0.05730921030044556,-0.06905825174391111,-0.24138143658638,0.08004498481750488,-0.0798653785043939,-0.2811814546585083,0.09349942207336426,-0.08693191892444929,-0.09776803851127625,0.041022419929504395,-0.06346294767200789,-0.1509486734867096,0.07470595836639404,-0.0823072913938745,-0.18844559788703918,0.09234017133712769,-0.09240643418371519,-0.22171926498413086,0.10264164209365845,-0.09873915201961836
